   4597.0013046013391      ,   1681.9826852133228     ,,   3722.7530112658242      ,   779.45647565397951     ,,,   3753.4358477270498      ,   2781.3385922640223     ,,   2722.4021867564179      ,   1470.4830542414509     ,,,   2654.0799406764422      ,   3624.9040491380761     ,,   1761.5585497270808      ,   2036.4005502255577     
   4600.2662203006303      ,   1682.4868652060429     ,,   3725.1429145116149      ,   779.17873482479592     ,,,   3756.1016402325376      ,   2782.6235648043635     ,,   2724.0447058410082      ,   1470.5209994579479     ,,,   2655.9649406343092      ,   3626.7881448722201     ,,   1762.5372545935691      ,   2036.7539784874948     
   4603.5311359999214      ,   1682.9900651987878     ,,   3727.5325484068217      ,   778.90022706618754     ,,,   3758.7674327380255      ,   2783.9075573447294     ,,   2725.6871279447823      ,   1470.5579447964283     ,,,   2657.8499405921762      ,   3628.6712606063888     ,,   1763.5158408410316      ,   2037.1063094865631     
   4606.7960516992125      ,   1683.4922851915574     ,,   3729.9219125281898      ,   778.62095295062329     ,,,   3761.4332252435133      ,   2785.1905698851201     ,,   2727.3294531821548      ,   1470.5938907821003     ,,,   2659.7349405500431      ,   3630.5533963405824     ,,   1764.4943088030927      ,   2037.4575436411685     
   4610.0609673985036      ,   1683.9935251843515     ,,   3732.3110064524649      ,   778.34091305002528     ,,,   3764.0990177490012      ,   2786.4726024255356     ,,   2728.9716816647529      ,   1470.6288379398125     ,,,   2661.6199405079101      ,   3632.4345520748006     ,,   1765.4726588130052      ,   2037.8076813690834     
   4613.3258830977948      ,   1684.4937851771704     ,,   3734.6998297563973      ,   778.06010793576934     ,,,   3766.7648102544890      ,   2787.7536549659758     ,,   2730.6138135014112      ,   1470.6627867940542     ,,,   2663.5049404657771      ,   3634.3147278090432     ,,   1766.4508912036504      ,   2038.1567230874473     
   4616.5907987970859      ,   1684.9930651700140     ,,   3737.0883820167442      ,   777.77853817868515     ,,,   3769.4306027599769      ,   2789.0337275064408     ,,   2732.2558487981701      ,   1470.6957378689576     ,,,   2665.3899404236440      ,   3636.1939235433106     ,,   1767.4290063075377      ,   2038.5046692127694     
   4619.8557144963770      ,   1685.4913651628824     ,,   3739.4766628102739      ,   777.49620434905682     ,,,   3772.0963952654647      ,   2790.3128200469305     ,,   2733.8977876582708      ,   1470.7276916882972     ,,,   2667.2749403815110      ,   3638.0721392776027     ,,   1768.4070044568043      ,   2038.8515201609305     
   4623.1206301956681      ,   1685.9886851557756     ,,   3741.8646717137694      ,   777.21310701662298     ,,,   3774.7621877709526      ,   2791.5909325874450     ,,   2735.5396301821529      ,   1470.7586487754922     ,,,   2669.1599403393780      ,   3639.9493750119195     ,,   1769.3848859832151      ,   2039.1972763471845     
   4626.3855458949593      ,   1686.4850251486935     ,,   3744.2524083040316      ,   776.92924675057714     ,,,   3777.4279802764404      ,   2792.8680651279842     ,,   2737.1813764674512      ,   1470.7886096536065     ,,,   2671.0449402972449      ,   3641.8256307462611     ,,   1770.3626512181618      ,   2039.5419381861605     
   4629.6504615942504      ,   1686.9803851416361     ,,   3746.6398721578830      ,   776.64462411956799     ,,,   3780.0937727819282      ,   2794.1442176685482     ,,   2738.8230266089927      ,   1470.8175748453500     ,,,   2672.9299402551119      ,   3643.7009064806275     ,,   1771.3403004926633      ,   2039.8855060918647     
   4632.9153772935415      ,   1687.4747651346036     ,,   3749.0270628521703      ,   776.35923969169983     ,,,   3782.7595652874161      ,   2795.4193902091370     ,,   2740.4645806987942      ,   1470.8455448730799     ,,,   2674.8149402129789      ,   3645.5752022150186     ,,   1772.3178341373650      ,   2040.2279804776824     
   4636.1802929928326      ,   1687.9681651275957     ,,   3751.4139799637683      ,   776.07309403453291     ,,,   3785.4253577929039      ,   2796.6935827497505     ,,   2742.1060388260603      ,   1470.8725202588009     ,,,   2676.6999401708458      ,   3647.4485179494345     ,,   1773.2952524825384      ,   2040.5693617563793     
   4639.4452086921237      ,   1688.4605851206127     ,,   3753.8006230695833      ,   775.78618771508354     ,,,   3788.0911502983918      ,   2797.9667952903887     ,,   2743.7474010771807      ,   1470.8985015241667     ,,,   2678.5849401287128      ,   3649.3208536838752     ,,   1774.2725558580810      ,   2040.9096503401038     
   4642.7101243914149      ,   1688.9520251136544     ,,   3756.1869917465560      ,   775.49852129982446     ,,,   3790.7569428038796      ,   2799.2390278310518     ,,   2745.3886675357294      ,   1470.9234891904810     ,,,   2680.4699400865798      ,   3651.1922094183406     ,,   1775.2497445935153      ,   2041.2488466403890     
   4645.9750400907060      ,   1689.4424851067206     ,,   3758.5730855716656      ,   775.21009535468534     ,,,   3793.4227353093675      ,   2800.5102803717396     ,,   2747.0298382824622      ,   1470.9474837786977     ,,,   2682.3549400444467      ,   3653.0625851528307     ,,   1776.2268190179893      ,   2041.5869510681543     
   4649.2399557899971      ,   1689.9319650998116     ,,   3760.9589041219315      ,   774.92091044505298     ,,,   3796.0885278148553      ,   2801.7805529124516     ,,   2748.6709133953150      ,   1470.9704858094228     ,,,   2684.2399400023137      ,   3654.9319808873456     ,,   1777.2037794602757      ,   2041.9239640337073     
   4652.5048714892882      ,   1690.4204650929273     ,,   3763.3444469744177      ,   774.63096713577147     ,,,   3798.7543203203431      ,   2803.0498454531885     ,,   2750.3118929494040      ,   1470.9924958029146     ,,,   2686.1249399601807      ,   3656.8003966218853     ,,   1778.1806262487712      ,   2042.2598859467455     
   4655.7697871885794      ,   1690.9079850860678     ,,   3765.7297137062365      ,   774.34026599114281     ,,,   3801.4201128258310      ,   2804.3181579939501     ,,   2751.9527770170230      ,   1471.0135142790850     ,,,   2688.0099399180476      ,   3658.6678323564497     ,,   1779.1573597114964      ,   2042.5947172163583     
   4659.0347028878705      ,   1691.3945250792331     ,,   3768.1147038945496      ,   774.04880757492708     ,,,   3804.0859053313188      ,   2805.5854905347364     ,,   2753.5935656676443      ,   1471.0335417575004     ,,,   2689.8949398759146      ,   3660.5342880910389     ,,   1780.1339801760955      ,   2042.9284582510293     
   4662.2996185871616      ,   1691.8800850724231     ,,   3770.4994171165736      ,   773.75659245034274     ,,,   3806.7516978368067      ,   2806.8518430755475     ,,   2755.2342589679174      ,   1471.0525787573822     ,,,   2691.7799398337816      ,   3662.3997638256528     ,,   1781.1104879698357      ,   2043.2611094586373     
   4665.5645342864527      ,   1692.3646650656378     ,,   3772.8838529495811      ,   773.46362118006675     ,,,   3809.4174903422945      ,   2808.1172156163834     ,,   2756.8748569816694      ,   1471.0706257976080     ,,,   2693.6649397916485      ,   3664.2642595602915     ,,   1782.0868834196065      ,   2043.5926712464588     
   4668.8294499857438      ,   1692.8482650588774     ,,   3775.2680109709054      ,   773.16989432623541     ,,,   3812.0832828477824      ,   2809.3816081572440     ,,   2758.5153597699041      ,   1471.0876833967125     ,,,   2695.5499397495155      ,   3666.1277752949550     ,,   1783.0631668519195      ,   2043.9231440211695     
   4672.0943656850350      ,   1693.3308850521416     ,,   3777.6518907579421      ,   772.87541245044406     ,,,   3814.7490753532702      ,   2810.6450206981294     ,,   2760.1557673908028      ,   1471.1037520728883     ,,,   2697.4349397073825      ,   3667.9903110296432     ,,   1784.0393385929083      ,   2044.2525281888463     
   4675.3592813843261      ,   1693.8125250454307     ,,   3780.0354918881535      ,   772.58017611374794     ,,,   3817.4148678587580      ,   2811.9074532390396     ,,   2761.7960798997251      ,   1471.1188323439869     ,,,   2699.3199396652494      ,   3669.8518667643561     ,,   1785.0153989683272      ,   2044.5808241549692     
   4678.6241970836172      ,   1694.2931850387445     ,,   3782.4188139390708      ,   772.28418587666204     ,,,   3820.0806603642459      ,   2813.1689057799745     ,,   2763.4362973492093      ,   1471.1329247275196     ,,,   2701.2049396231164      ,   3671.7124424990939     ,,   1785.9913483035511      ,   2044.9080323244227     
   4681.8891127829083      ,   1694.7728650320828     ,,   3784.8018564882973      ,   771.98744229916178     ,,,   3822.7464528697337      ,   2814.4293783209341     ,,   2765.0764197889739      ,   1471.1460297406579     ,,,   2703.0899395809834      ,   3673.5720382338563     ,,   1786.9671869235754      ,   2045.2341531014986     
   4685.1540284821995      ,   1695.2515650254459     ,,   3787.1846191135110      ,   771.68994594068317     ,,,   3825.4122453752216      ,   2815.6888708619185     ,,   2766.7164472659174      ,   1471.1581479002350     ,,,   2704.9749395388503      ,   3675.4306539686431     ,,   1787.9429151530146      ,   2045.5591868898966     
   4688.4189441814906      ,   1695.7292850188337     ,,   3789.5671013924675      ,   771.39169736012320     ,,,   3828.0780378807094      ,   2816.9473834029277     ,,   2768.3563798241216      ,   1471.1692797227461     ,,,   2706.8599394967173      ,   3677.2882897034547     ,,   1788.9185333161026      ,   2045.8831340927272     
   4691.6838598807817      ,   1696.2060250122463     ,,   3791.9493029030041      ,   771.09269711583988     ,,,   3830.7438303861973      ,   2818.2049159439616     ,,   2769.9962175048522      ,   1471.1794257243498     ,,,   2708.7449394545843      ,   3679.1449454382910     ,,   1789.8940417366916      ,   2046.2059951125127     
   4694.9487755800728      ,   1696.6817850056837     ,,   3794.3312232230414      ,   770.79294576565292     ,,,   3833.4096228916851      ,   2819.4614684850203     ,,   2771.6359603465617      ,   1471.1885864208684     ,,,   2710.6299394124512      ,   3681.0006211731520     ,,   1790.8694407382516      ,   2046.5277703511899     
   4698.2136912793640      ,   1697.1565649991458     ,,   3796.7128619305868      ,   770.49244386684393     ,,,   3836.0754153971729      ,   2820.7170410261037     ,,   2773.2756083848899      ,   1471.1967623277892     ,,,   2712.5149393703182      ,   3682.8553169080378     ,,   1791.8447306438702      ,   2046.8484602101109     
   4701.4786069786551      ,   1697.6303649926326     ,,   3799.0942186037364      ,   770.19119197615669     ,,,   3838.7412079026608      ,   2821.9716335672119     ,,   2774.9151616526683      ,   1471.2039539602652     ,,,   2714.3999393281852      ,   3684.7090326429484     ,,   1792.8199117762515      ,   2047.1680650900460     
   4704.7435226779462      ,   1698.1031849861442     ,,   3801.4752928206794      ,   769.88919064979734     ,,,   3841.4070004081486      ,   2823.2252461083449     ,,   2776.5546201799220      ,   1471.2101618331153     ,,,   2716.2849392860521      ,   3686.5617683778837     ,,   1793.7949844577161      ,   2047.4865853911845     
   4708.0084383772373      ,   1698.5750249796806     ,,   3803.8560841596995      ,   769.58644044343487     ,,,   3844.0727929136365      ,   2824.4778786495026     ,,   2778.1939839938723      ,   1471.2153864608263     ,,,   2718.1699392439191      ,   3688.4135241128438     ,,   1794.7699490101998      ,   2047.8040215131373     
   4711.2733540765284      ,   1699.0458849732418     ,,   3806.2365921991786      ,   769.28294191220152     ,,,   3846.7385854191243      ,   2825.7295311906851     ,,   2779.8332531189403      ,   1471.2196283575529     ,,,   2720.0549392017861      ,   3690.2642998478286     ,,   1795.7448057552533      ,   2048.1203738549384     
   4714.5382697758196      ,   1699.5157649668276     ,,   3808.6168165175982      ,   768.97869561069297     ,,,   3849.4043779246122      ,   2826.9802037318923     ,,   2781.4724275767499      ,   1471.2228880371185     ,,,   2721.9399391596530      ,   3692.1140955828382     ,,   1796.7195550140418      ,   2048.4356428150472     
   4717.8031854751107      ,   1699.9846649604381     ,,   3810.9967566935443      ,   768.67370209296848     ,,,   3852.0701704301000      ,   2828.2298962731243     ,,   2783.1115073861324      ,   1471.2251660130162     ,,,   2723.8249391175200      ,   3693.9629113178726     ,,   1797.6941971073438      ,   2048.7498287913490     
   4721.0681011744018      ,   1700.4525849540732     ,,   3813.3764123057076      ,   768.36796191255155     ,,,   3854.7359629355878      ,   2829.4786088143806     ,,   2784.7504925631301      ,   1471.2264627984098     ,,,   2725.7099390753870      ,   3695.8107470529317     ,,   1798.6687323555511      ,   2049.0629321811584     
   4724.3330168736929      ,   1700.9195249477332     ,,   3815.7557829328885      ,   768.06147562242995     ,,,   3857.4017554410757      ,   2830.7263413556616     ,,   2786.3893831209994      ,   1471.2267789061343     ,,,   2727.5949390332539      ,   3697.6576027880155     ,,   1799.6431610786674      ,   2049.3749533812202     
   4727.5979325729841      ,   1701.3854849414179     ,,   3818.1348681539980      ,   767.75424377505635     ,,,   3860.0675479465635      ,   2831.9730938969674     ,,   2788.0281790702161      ,   1471.2261148486969     ,,,   2729.4799389911209      ,   3699.5034785231242     ,,   1800.6174835963079      ,   2049.6858927877111     
   4730.8628482722752      ,   1701.8504649351273     ,,   3820.5136675480617      ,   767.44626692234817     ,,,   3862.7333404520514      ,   2833.2188664382979     ,,   2789.6668804184801      ,   1471.2244711382771     ,,,   2731.3649389489879      ,   3701.3483742582575     ,,   1801.5917002276990      ,   2049.9957507962422     
   4734.1277639715663      ,   1702.3144649288615     ,,   3822.8921806942208      ,   767.13754561568840     ,,,   3865.3991329575392      ,   2834.4636589796532     ,,   2791.3054871707204      ,   1471.2218482867288     ,,,   2733.2499389068548      ,   3703.1922899934157     ,,   1802.5658112916767      ,   2050.3045278018603     
   4737.3926796708574      ,   1702.7774849226205     ,,   3825.2704071717358      ,   766.82808040592556     ,,,   3868.0649254630271      ,   2835.7074715210333     ,,   2792.9439993290998      ,   1471.2182468055798     ,,,   2735.1349388647218      ,   3705.0352257285986     ,,   1803.5398171066868      ,   2050.6122241990502     
   4740.6575953701486      ,   1703.2395249164042     ,,   3827.6483465599895      ,   766.51787184337422     ,,,   3870.7307179685149      ,   2836.9503040624381     ,,   2794.5824168930199      ,   1471.2136672060331     ,,,   2737.0199388225888      ,   3706.8771814638062     ,,   1804.5137179907831      ,   2050.9188403817357     
   4743.9225110694397      ,   1703.7005849102127     ,,   3830.0259984384888      ,   766.20692047781529     ,,,   3873.3965104740028      ,   2838.1921566038677     ,,   2796.2207398591277      ,   1471.2081099989678     ,,,   2738.9049387804557      ,   3708.7181571990386     ,,   1805.4875142616277      ,   2051.2243767432819     
   4747.1874267687308      ,   1704.1606649040459     ,,   3832.4033623868672      ,   765.89522685849602     ,,,   3876.0623029794906      ,   2839.4330291453221     ,,   2797.8589682213201      ,   1471.2015756949393     ,,,   2740.7899387383227      ,   3710.5581529342958     ,,   1806.4612062364895      ,   2051.5288336764970     
   4750.4523424680219      ,   1704.6197648979039     ,,   3834.7804379848872      ,   765.58279153413082     ,,,   3878.7280954849784      ,   2840.6729216868011     ,,   2799.4971019707514      ,   1471.1940648041809     ,,,   2742.6749386961897      ,   3712.3971686695777     ,,   1807.4347942322438      ,   2051.8322115736341     
   4753.7172581673130      ,   1705.0778848917864     ,,   3837.1572248124430      ,   765.26961505290126     ,,,   3881.3938879904663      ,   2841.9118342283050     ,,   2801.1351410958387      ,   1471.1855778366039     ,,,   2744.5599386540566      ,   3714.2352044048839     ,,   1808.4082785653709      ,   2052.1345108263936     
   4756.9821738666042      ,   1705.5350248856937     ,,   3839.5337224495638      ,   764.95569796245650     ,,,   3884.0596804959541      ,   2843.1497667698336     ,,   2802.7730855822683      ,   1471.1761153017983     ,,,   2746.4449386119236      ,   3716.0722601402149     ,,   1809.3816595519559      ,   2052.4357318259231     
   4760.2470895658953      ,   1705.9911848796257     ,,   3841.9099304764145      ,   764.64104080991342     ,,,   3886.7254730014420      ,   2844.3867193113870     ,,   2804.4109354130028      ,   1471.1656777090338     ,,,   2748.3299385697906      ,   3717.9083358755706     ,,   1810.3549375076875      ,   2052.7358749628211     
   4763.5120052651864      ,   1706.4463648735825     ,,   3844.2858484733001      ,   764.32564414185731     ,,,   3889.3912655069298      ,   2845.6226918529651     ,,   2806.0486905682874      ,   1471.1542655672608     ,,,   2750.2149385276575      ,   3719.7434316109511     ,,   1811.3281127478572      ,   2053.0349406271380     
   4766.7769209644775      ,   1706.9005648675641     ,,   3846.6614760206662      ,   764.00950850434174     ,,,   3892.0570580124177      ,   2846.8576843945680     ,,   2807.6863510256585      ,   1471.1418793851103     ,,,   2752.0999384855245      ,   3721.5775473463564     ,,   1812.3011855873583      ,   2053.3329292083781     
   4770.0418366637687      ,   1707.3537848615704     ,,   3849.0368126991029      ,   763.69263444288924     ,,,   3894.7228505179055      ,   2848.0916969361956     ,,   2809.3239167599495      ,   1471.1285196708952     ,,,   2753.9849384433915      ,   3723.4106830817864     ,,   1813.2741563406853      ,   2053.6298410955019     
   4773.3067523630598      ,   1707.8060248556014     ,,   3851.4118580893464      ,   763.37502250249133     ,,,   3897.3886430233933      ,   2849.3247294778480     ,,   2810.9613877432989      ,   1471.1141869326111     ,,,   2755.8699384012584      ,   3725.2428388172411     ,,   1814.2470253219328      ,   2053.9256766769258     
   4776.5716680623509      ,   1708.2572848496573     ,,   3853.7866117722810      ,   763.05667322760917     ,,,   3900.0544355288812      ,   2850.5567820195251     ,,   2812.5987639451587      ,   1471.0988816779366     ,,,   2757.7549383591254      ,   3727.0740145527207     ,,   1815.2197928447943      ,   2054.2204363405272     
   4779.8365837616420      ,   1708.7075648437378     ,,   3856.1610733289431      ,   762.73758716217355     ,,,   3902.7202280343690      ,   2851.7878545612270     ,,   2814.2360453323017      ,   1471.0826044142343     ,,,   2759.6399383169924      ,   3728.9042102882249     ,,   1816.1924592225616      ,   2054.5141204736428     
   4783.1014994609332      ,   1709.1568648378432     ,,   3858.5352423405207      ,   762.41776484958530     ,,,   3905.3860205398569      ,   2853.0179471029537     ,,   2815.8732318688299      ,   1471.0653556485515     ,,,   2761.5249382748593      ,   3730.7334260237540     ,,   1817.1650247681239      ,   2054.8067294630732     
   4786.3664151602243      ,   1709.6051848319732     ,,   3860.9091183883588      ,   762.09720683271576     ,,,   3908.0518130453447      ,   2854.2470596447051     ,,   2817.5103235161832      ,   1471.0471358876207     ,,,   2763.4099382327263      ,   3732.5616617593078     ,,   1818.1374897939663      ,   2055.0982636950826     
   4789.6313308595154      ,   1710.0525248261279     ,,   3863.2827010539595      ,   761.77591365390685     ,,,   3910.7176055508326      ,   2855.4751921864809     ,,   2819.1473202331476      ,   1471.0279456378603     ,,,   2765.2949381905933      ,   3734.3889174948863     ,,   1819.1098546121696      ,   2055.3887235554021     
   4792.8962465588065      ,   1710.4988848203072     ,,   3865.6559899189851      ,   761.45388585497176     ,,,   3913.3833980563204      ,   2856.7023447282813     ,,   2820.7842219758645      ,   1471.0077854053754     ,,,   2767.1799381484602      ,   3736.2151932304896     ,,   1820.0821195344081      ,   2055.6781094292310     
   4796.1611622580976      ,   1710.9442648145114     ,,   3868.0289845652601      ,   761.13112397719465     ,,,   3916.0491905618082      ,   2857.9285172701066     ,,   2822.4210286978396      ,   1470.9866556959585     ,,,   2769.0649381063272      ,   3738.0404889661177     ,,   1821.0542848719499      ,   2055.9664217012382     
   4799.4260779573888      ,   1711.3886648087403     ,,   3870.4016845747738      ,   760.80762856133163     ,,,   3918.7149830672961      ,   2859.1537098119566     ,,   2824.0577403499519      ,   1470.9645570150899     ,,,   2770.9499380641942      ,   3739.8648047017705     ,,   1822.0263509356548      ,   2056.2536607555644     
   4802.6909936566799      ,   1711.8320848029939     ,,   3872.7740895296815      ,   760.48340014761072     ,,,   3921.3807755727839      ,   2860.3779223538313     ,,   2825.6943568804636      ,   1470.9414898679388     ,,,   2772.8349380220611      ,   3741.6881404374481     ,,   1822.9983180359736      ,   2056.5398269758230     
   4805.9559093559710      ,   1712.2745247972723     ,,   3875.1461990123084      ,   760.15843927573223     ,,,   3924.0465680782718      ,   2861.6011548957308     ,,   2827.3308782350291      ,   1470.9174547593636     ,,,   2774.7199379799281      ,   3743.5104961731504     ,,   1823.9701864829472      ,   2056.8249207451031     
   4809.2208250552621      ,   1712.7159847915755     ,,   3877.5180126051496      ,   759.83274648486906     ,,,   3926.7123605837596      ,   2862.8234074376551     ,,   2828.9673043567050      ,   1470.8924521939130     ,,,   2776.6049379377951      ,   3745.3318719088775     ,,   1824.9419565862049      ,   2057.1089424459710     
   4812.4857407545533      ,   1713.1564647859034     ,,   3879.8895298908742      ,   759.50632231366694     ,,,   3929.3781530892475      ,   2864.0446799796041     ,,   2830.6036351859602      ,   1470.8664826758256     ,,,   2778.4899378956620      ,   3747.1522676446293     ,,   1825.9136286549642      ,   2057.3918924604709     
   4815.7506564538444      ,   1713.5959647802561     ,,   3882.2607504523266      ,   759.17916730024501     ,,,   3932.0439455947353      ,   2865.2649725215779     ,,   2832.2398706606864      ,   1470.8395467090318     ,,,   2780.3749378535290      ,   3748.9716833804059     ,,   1826.8852029980285      ,   2057.6737711701285     
   4819.0155721531355      ,   1714.0344847746335     ,,   3884.6316738725282      ,   758.85128198219581     ,,,   3934.7097381002231      ,   2866.4842850635764     ,,   2833.8760107162079      ,   1470.8116447971538     ,,,   2782.2599378113960      ,   3750.7901191162073     ,,   1827.8566799237867      ,   2057.9545789559506     
   4822.2804878524266      ,   1714.4720247690354     ,,   3887.0022997346800      ,   758.52266689658597     ,,,   3937.3755306057110      ,   2867.7026176055997     ,,   2835.5120552852918      ,   1470.7827774435063     ,,,   2784.1449377692629      ,   3752.6075748520334     ,,   1828.8280597402120      ,   2058.2343161984286     
   4825.5454035517178      ,   1714.9085847634622     ,,   3889.3726276221651      ,   758.19332257995609     ,,,   3940.0413231111988      ,   2868.9199701476477     ,,   2837.1480042981602      ,   1470.7529451510973     ,,,   2786.0299377271299      ,   3754.4240505878838     ,,   1829.7993427548602      ,   2058.5129832775392     
   4828.8103192510089      ,   1715.3441647579136     ,,   3891.7426571185492      ,   757.86324956832141     ,,,   3942.7071156166867      ,   2870.1363426897205     ,,   2838.7838576824993      ,   1470.7221484226282     ,,,   2787.9149376849969      ,   3756.2395463237590     ,,   1830.7705292748685      ,   2058.7905805727469     
   4832.0752349503000      ,   1715.7787647523899     ,,   3894.1123878075850      ,   757.53244839717195     ,,,   3945.3729081221745      ,   2871.3517352318181     ,,   2840.4196153634707      ,   1470.6903877604952     ,,,   2789.7999376428638      ,   3758.0540620596589     ,,   1831.7416196069553      ,   2059.0671084630058     
   4835.3401506495911      ,   1716.2123847468908     ,,   3896.4818192732118      ,   757.20091960147283     ,,,   3948.0387006276624      ,   2872.5661477739404     ,,   2842.0552772637243      ,   1470.6576636667896     ,,,   2791.6849376007308      ,   3759.8675977955836     ,,   1832.7126140574173      ,   2059.3425673267602     
   4838.6050663488822      ,   1716.6450247414166     ,,   3898.8509510995591      ,   756.86866371566475     ,,,   3950.7044931331502      ,   2873.7795803160875     ,,   2843.6908433034073      ,   1470.6239766432980     ,,,   2793.5699375585978      ,   3761.6801535315331     ,,   1833.6835129321294      ,   2059.6169575419476     
   4841.8699820481734      ,   1717.0766847359671     ,,   3901.2197828709477      ,   756.53568127366407     ,,,   3953.3702856386381      ,   2874.9920328582593     ,,   2845.3263134001768      ,   1470.5893271915033     ,,,   2795.4549375164647      ,   3763.4917292675073     ,,   1834.6543165365424      ,   2059.8902794859996     
   4845.1348977474645      ,   1717.5073647305423     ,,   3903.5883141718923      ,   756.20197280886327     ,,,   3956.0360781441259      ,   2876.2035054004559     ,,   2846.9616874692119      ,   1470.5537158125856     ,,,   2797.3399374743317      ,   3765.3023250035062     ,,   1835.6250251756830      ,   2060.1625335358444     
   4848.3998134467556      ,   1717.9370647251424     ,,   3905.9565445871040      ,   755.86753885413123     ,,,   3958.7018706496137      ,   2877.4139979426773     ,,   2848.5969654232244      ,   1470.5171430074217     ,,,   2799.2249374321987      ,   3767.1119407395299     ,,   1836.5956391541513      ,   2060.4337200679083     
   4851.6647291460467      ,   1718.3657847197671     ,,   3908.3244737014902      ,   755.53237994181359     ,,,   3961.3676631551016      ,   2878.6235104849234     ,,   2850.2321471724717      ,   1470.4796092765873     ,,,   2801.1099373900656      ,   3768.9205764755784     ,,   1837.5661587761197      ,   2060.7038394581168     
   4854.9296448453379      ,   1718.7935247144167     ,,   3910.6921011001582      ,   755.19649660373318     ,,,   3964.0334556605894      ,   2879.8320430271942     ,,   2851.8672326247674      ,   1470.4411151203560     ,,,   2802.9949373479326      ,   3770.7282322116516     ,,   1838.5365843453314      ,   2060.9728920818970     
   4858.1945605446290      ,   1719.2202847090907     ,,   3913.0594263684170      ,   754.85988937118987     ,,,   3966.6992481660773      ,   2881.0395955694898     ,,   2853.5022216854954      ,   1470.4016610387011     ,,,   2804.8799373057996      ,   3772.5349079477496     ,,   1839.5069161650995      ,   2061.2408783141791     
   4861.4594762439201      ,   1719.6460647037895     ,,   3915.4264490917790      ,   754.52255877496145     ,,,   3969.3650406715651      ,   2882.2461681118098     ,,   2855.1371142576213      ,   1470.3612475312955     ,,,   2806.7649372636665      ,   3774.3406036838724     ,,   1840.4771545383046      ,   2061.5077985293988     
   4864.7243919432112      ,   1720.0708646985131     ,,   3917.7931688559611      ,   754.18450534530371     ,,,   3972.0308331770530      ,   2883.4517606541544     ,,   2856.7719102417041      ,   1470.3198750975121     ,,,   2808.6499372215335      ,   3776.1453194200199     ,,   1841.4472997673945      ,   2061.7736531014980     
   4867.9893076425024      ,   1720.4946846932614     ,,   3920.1595852468881      ,   753.84572961195056     ,,,   3974.6966256825408      ,   2884.6563731965239     ,,   2858.4066095359099      ,   1470.2775442364250     ,,,   2810.5349371794005      ,   3777.9490551561921     ,,   1842.4173521543817      ,   2062.0384424039266     
   4871.2542233417935      ,   1720.9175246880345     ,,   3922.5256978506927      ,   753.50623210411470     ,,,   3977.3624181880286      ,   2885.8600057389181     ,,   2860.0412120360247      ,   1470.2342554468100     ,,,   2812.4199371372674      ,   3779.7518108923891     ,,   1843.3873120008423      ,   2062.3021668096458     
   4874.5191390410846      ,   1721.3393846828324     ,,   3924.8915062537189      ,   753.16601335048779     ,,,   3980.0282106935165      ,   2887.0626582813370     ,,   2861.6757176354658      ,   1470.1900092271446     ,,,   2814.3049370951344      ,   3781.5535866286109     ,,   1844.3571796079143      ,   2062.5648266911276     
   4877.7840547403757      ,   1721.7602646776550     ,,   3927.2570100425237      ,   752.82507387924079     ,,,   3982.6940031990043      ,   2888.2643308237807     ,,   2863.3101262252962      ,   1470.1448060756090     ,,,   2816.1899370530014      ,   3783.3543823648574     ,,   1845.3269552762965      ,   2062.8264224203576     
   4881.0489704396668      ,   1722.1801646725023     ,,   3929.6222088038771      ,   752.48341421802411     ,,,   3985.3597957044922      ,   2889.4650233662492     ,,   2864.9444376942365      ,   1470.0986464900866     ,,,   2818.0749370108683      ,   3785.1541981011287     ,,   1846.2966393062459      ,   2063.0869543688373     
   4884.3138861389580      ,   1722.5990846673744     ,,   3931.9871021247664      ,   752.14103489396814     ,,,   3988.0255882099800      ,   2890.6647359087424     ,,   2866.5786519286789      ,   1470.0515309681643     ,,,   2819.9599369687353      ,   3786.9530338374248     ,,   1847.2662319975771      ,   2063.3464229075848     
   4887.5788018382491      ,   1723.0170246622713     ,,   3934.3516895923958      ,   751.79793643368350     ,,,   3990.6913807154679      ,   2891.8634684512604     ,,   2868.2127688127007      ,   1470.0034600071335     ,,,   2821.8449369266023      ,   3788.7508895737456     ,,   1848.2357336496602      ,   2063.6048284071371     
   4890.8437175375402      ,   1723.4339846571929     ,,   3936.7159707941901      ,   751.45411936326127     ,,,   3993.3571732209557      ,   2893.0612209938031     ,,   2869.8467882280761      ,   1469.9544341039900     ,,,   2823.7299368844692      ,   3790.5477653100911     ,,   1849.2051445614190      ,   2063.8621712375520     
   4894.1086332368313      ,   1723.8499646521391     ,,   3939.0799453177951      ,   751.10958420827353     ,,,   3996.0229657264435      ,   2894.2579935363706     ,,   2871.4807100542907      ,   1469.9044537554350     ,,,   2825.6149368423362      ,   3792.3436610464614     ,,   1850.1744650313296      ,   2064.1184517684087     
   4897.3735489361225      ,   1724.2649646471100     ,,   3941.4436127510794      ,   750.76433149377340     ,,,   3998.6887582319314      ,   2895.4537860789628     ,,   2873.1145341685556      ,   1469.8535194578760     ,,,   2827.4999368002032      ,   3794.1385767828560     ,,   1851.1436953574182      ,   2064.3736703688110     
